0.024390243902439025236450476086247363127768039703369140625	1.239341651615433193001081235706806182861328125e-05
0.0238095238095238082021154468748136423528194427490234375	1.181027957997127231237755040638148784637451171875e-05
0.02325581395348837177028400446943123824894428253173828125	1.126735164580505710318902856670320034027099609375e-05
0.022727272727272727903535809446111670695245265960693359375	1.0761019217486733623445616103708744049072265625e-05
0.0222222222222222230703092549219945794902741909027099609375	1.02880657857351565098724677227437496185302734375e-05
0.02173913043478260809227009531241492368280887603759765625	9.84562061689953083032378344796597957611083984375e-06
0.0212765957446808505471036454537170357070863246917724609375	9.4311150904413665330139338038861751556396484375e-06
0.0208333333333333321768510160154619370587170124053955078125	9.04224533126996021792365354485809803009033203125e-06
0.0204081632653061208204636756136096664704382419586181640625	8.67694012918196477812671218998730182647705078125e-06
0.0200000000000000004163336342344337026588618755340576171875	8.33333330241270431315570021979510784149169921875e-06
0.01960784313725490168867082729775574989616870880126953125	8.00973981618380292957226629368960857391357421875e-06
0.01923076923076923183675290829341975040733814239501953125	7.70463508426022514186115586198866367340087890625e-06
0.0188679245283018860723789345001932815648615360260009765625	7.416636978785362543931114487349987030029296875e-06
0.0185185185185185174905342364581883884966373443603515625	7.1444901499351232132539735175669193267822265625e-06
0.018181818181818180935049866775443661026656627655029296875	6.88705232432251790442023775540292263031005859375e-06
0.017857142857142856151586585156110231764614582061767578125	6.64328229726951491329600685276091098785400390625e-06
0.017543859649122806043664013486704789102077484130859375	6.4122293899071536316114361397922039031982421875e-06
0.017241379310344827346934692968716262839734554290771484375	6.193024165046523421551682986319065093994140625e-06
0.0169491525423728812971280177634980645962059497833251953125	5.98487023661942174612704548053443431854248046875e-06
0.0166666666666666664353702032030923874117434024810791015625	5.787037026916408422039239667356014251708984375e-06
0.0163934426229508205252738406443313579075038433074951171875	5.59885334572296500255106366239488124847412109375e-06
0.01612903225806451568136168361888849176466464996337890625	5.41970169110062016670781304128468036651611328125e-06
0.015873015873015872134743631249875761568546295166015625	5.24901317788817323162220418453216552734375e-06
0.015625	5.08626301354286880496147205121815204620361328125e-06
0.015384615384615385469402326634735800325870513916015625	4.930966463145836087278439663350582122802734375e-06
0.01515151515151515193569053963074111379683017730712890625	4.7826752316293408284764154814183712005615234375e-06
0.01492537313432835792414987707843465614132583141326904296875	4.6409742282538246627154876478016376495361328125e-06
0.0147058823529411762665031204733168124221265316009521484375	4.5054786570464244732647784985601902008056640625e-06
0.01449275362318840597308788886721231392584741115570068359375	4.3758314036690393322714953683316707611083984375e-06
0.01428571428571428526821396332024960429407656192779541015625	4.25170067608338086984076653607189655303955078125e-06
0.01408450704225352144438598855913369334302842617034912109375	4.13277788435806314737419597804546356201171875e-06
0.013888888888888888117900677343641291372478008270263671875	4.01877571676312328463609446771442890167236328125e-06
0.013698630136986300609436284503317438066005706787109375	3.9094264057126792977214790880680084228515625e-06
0.0135135135135135142636642058278084732592105865478515625	3.804480152691525063346489332616329193115234375e-06
0.01333333333333333418913024814855816657654941082000732421875	3.7037037008413875582846230827271938323974609375e-06
0.01315789473684210453274801011502859182655811309814453125	3.60687903711021107255874085240066051483154296875e-06
0.0129870129870129878690843128197229816578328609466552734375	3.5138022129732604525997885502874851226806640625e-06
0.0128205128205128200680196215444084373302757740020751953125	3.42428226829394333208256284706294536590576171875e-06
0.01265822784810126562515808501530045759864151477813720703125	3.33814025310630313470028340816497802734375e-06
0.0125000000000000006938893903907228377647697925567626953125	3.25520833166503820166326477192342281341552734375e-06
0.012345679012345678327022824305458925664424896240234375	3.17532896232375350109577993862330913543701171875e-06
0.0121951219512195126182252380431236815638840198516845703125	3.09835415246428880209350609220564365386962890625e-06
0.0120481927710843379764060756542676244862377643585205078125	3.02414477004742110466395388357341289520263671875e-06
0.01190476190476190410105772343740682117640972137451171875	2.95256991567072191173792816698551177978515625e-06
0.01176470588235294101320249637865344993770122528076171875	2.8835063423660045600627199746668338775634765625e-06
0.011627906976744185885142002234715619124472141265869140625	2.8168379291315659429528750479221343994140625e-06
0.01149425287356321823128979531247750855982303619384765625	2.752455188659297391495783813297748565673828125e-06
